Split Seed,Shuffle Seed,Depth of Tree,Mean Accuracy,Mean F1 Score,Mean Precision,Mean Recall
42,73,9,0.9600000000000002,0.9351851851851851,0.9222222222222222,0.9650793650793652
42,73,10,0.9600000000000002,0.9351851851851851,0.9222222222222222,0.9650793650793652
42,73,11,0.9600000000000002,0.9351851851851851,0.9222222222222222,0.9650793650793652
42,73,12,0.9600000000000002,0.9351851851851851,0.9222222222222222,0.9650793650793652
42,73,13,0.9600000000000002,0.9351851851851851,0.9222222222222222,0.9650793650793652
42,73,14,0.9600000000000002,0.9351851851851851,0.9222222222222222,0.9650793650793652
42,73,15,0.9600000000000002,0.9351851851851851,0.9222222222222222,0.9650793650793652
42,73,16,0.9600000000000002,0.9351851851851851,0.9222222222222222,0.9650793650793652
42,73,17,0.9600000000000002,0.9351851851851851,0.9222222222222222,0.9650793650793652
42,73,18,0.9600000000000002,0.9351851851851851,0.9222222222222222,0.9650793650793652
42,73,19,0.9600000000000002,0.9351851851851851,0.9222222222222222,0.9650793650793652
42,73,20,0.9600000000000002,0.9351851851851851,0.9222222222222222,0.9650793650793652
42,74,2,0.9200000000000002,0.9110285139696904,0.9188888888888889,0.9321428571428572
42,74,3,0.9199999999999999,0.912020577461754,0.9121031746031747,0.9339285714285716
42,74,4,0.9466666666666667,0.9410060847081307,0.9371031746031747,0.9505952380952382
42,74,5,0.9066666666666666,0.8954725829725831,0.8932142857142858,0.9188852813852815
42,74,6,0.9199999999999999,0.9096757001168767,0.9021031746031747,0.9331709956709957
42,74,7,0.9199999999999999,0.9096757001168767,0.9021031746031747,0.9331709956709957
42,74,8,0.9199999999999999,0.9096757001168767,0.9021031746031747,0.9331709956709957
42,74,9,0.9199999999999999,0.9096757001168767,0.9021031746031747,0.9331709956709957
42,74,10,0.9199999999999999,0.9096757001168767,0.9021031746031747,0.9331709956709957
42,74,11,0.9199999999999999,0.9096757001168767,0.9021031746031747,0.9331709956709957
42,74,12,0.9199999999999999,0.9096757001168767,0.9021031746031747,0.9331709956709957
42,74,13,0.9199999999999999,0.9096757001168767,0.9021031746031747,0.9331709956709957
42,74,14,0.9199999999999999,0.9096757001168767,0.9021031746031747,0.9331709956709957
42,74,15,0.9199999999999999,0.9096757001168767,0.9021031746031747,0.9331709956709957
42,74,16,0.9199999999999999,0.9096757001168767,0.9021031746031747,0.9331709956709957
42,74,17,0.9199999999999999,0.9096757001168767,0.9021031746031747,0.9331709956709957
42,74,18,0.9199999999999999,0.9096757001168767,0.9021031746031747,0.9331709956709957
42,74,19,0.9199999999999999,0.9096757001168767,0.9021031746031747,0.9331709956709957
42,74,20,0.9199999999999999,0.9096757001168767,0.9021031746031747,0.9331709956709957
42,75,2,0.9466666666666667,0.9242424242424242,0.9242424242424242,0.9242424242424242
42,75,3,0.9733333333333334,0.9680331262939958,0.9791666666666666,0.9625
42,75,4,0.9333333333333333,0.9204898362507059,0.9141233766233766,0.9307900432900432
42,75,5,0.9333333333333333,0.9204898362507059,0.9141233766233766,0.9307900432900432
42,75,6,0.9333333333333333,0.9204898362507059,0.9141233766233766,0.9307900432900432
42,75,7,0.9333333333333333,0.9204898362507059,0.9141233766233766,0.9307900432900432
42,75,8,0.9333333333333333,0.9204898362507059,0.9141233766233766,0.9307900432900432
42,75,9,0.9333333333333333,0.9204898362507059,0.9141233766233766,0.9307900432900432
42,75,10,0.9333333333333333,0.9204898362507059,0.9141233766233766,0.9307900432900432
42,75,11,0.9333333333333333,0.9204898362507059,0.9141233766233766,0.9307900432900432
42,75,12,0.9333333333333333,0.9204898362507059,0.9141233766233766,0.9307900432900432
42,75,13,0.9333333333333333,0.9204898362507059,0.9141233766233766,0.9307900432900432
42,75,14,0.9333333333333333,0.9204898362507059,0.9141233766233766,0.9307900432900432
42,75,15,0.9333333333333333,0.9204898362507059,0.9141233766233766,0.9307900432900432
42,75,16,0.9333333333333333,0.9204898362507059,0.9141233766233766,0.9307900432900432
42,75,17,0.9333333333333333,0.9204898362507059,0.9141233766233766,0.9307900432900432
42,75,18,0.9333333333333333,0.9204898362507059,0.9141233766233766,0.9307900432900432
42,75,19,0.9333333333333333,0.9204898362507059,0.9141233766233766,0.9307900432900432
42,75,20,0.9333333333333333,0.9204898362507059,0.9141233766233766,0.9307900432900432
42,76,2,0.9199999999999999,0.915434410790448,0.9277777777777777,0.9103174603174603
42,76,3,0.9333333333333333,0.9317108974616716,0.9378174603174603,0.9311507936507937
42,76,4,0.9066666666666666,0.9040840695252459,0.9065476190476189,0.9033730158730158
42,76,5,0.9200000000000002,0.9177726298469333,0.9257142857142858,0.9168650793650794
42,76,6,0.9066666666666666,0.9045615761947031,0.9100396825396826,0.9043650793650795
42,76,7,0.9200000000000002,0.9177726298469333,0.9257142857142858,0.9168650793650794
42,76,8,0.9200000000000002,0.9177726298469333,0.9257142857142858,0.9168650793650794
42,76,9,0.9200000000000002,0.9177726298469333,0.9257142857142858,0.9168650793650794
42,76,10,0.9200000000000002,0.9177726298469333,0.9257142857142858,0.9168650793650794
42,76,11,0.9200000000000002,0.9177726298469333,0.9257142857142858,0.9168650793650794
42,76,12,0.9200000000000002,0.9177726298469333,0.9257142857142858,0.9168650793650794
42,76,13,0.9200000000000002,0.9177726298469333,0.9257142857142858,0.9168650793650794
42,76,14,0.9200000000000002,0.9177726298469333,0.9257142857142858,0.9168650793650794
42,76,15,0.9200000000000002,0.9177726298469333,0.9257142857142858,0.9168650793650794
42,76,16,0.9200000000000002,0.9177726298469333,0.9257142857142858,0.9168650793650794
42,76,17,0.9200000000000002,0.9177726298469333,0.9257142857142858,0.9168650793650794
42,76,18,0.9200000000000002,0.9177726298469333,0.9257142857142858,0.9168650793650794
42,76,19,0.9200000000000002,0.9177726298469333,0.9257142857142858,0.9168650793650794
42,76,20,0.9200000000000002,0.9177726298469333,0.9257142857142858,0.9168650793650794
42,77,2,0.9066666666666666,0.8992424242424242,0.8998376623376624,0.8998376623376624
42,77,3,0.9333333333333333,0.9307936507936508,0.9282142857142859,0.9391233766233766
42,77,4,0.9333333333333333,0.9259090909090908,0.9266233766233766,0.9266233766233766
42,77,5,0.9333333333333333,0.9259090909090908,0.9266233766233766,0.9266233766233766
42,77,6,0.9333333333333333,0.9259090909090908,0.9266233766233766,0.9266233766233766
42,77,7,0.9333333333333333,0.9259090909090908,0.9266233766233766,0.9266233766233766
42,77,8,0.9333333333333333,0.9259090909090908,0.9266233766233766,0.9266233766233766
42,77,9,0.9333333333333333,0.9259090909090908,0.9266233766233766,0.9266233766233766
42,77,10,0.9333333333333333,0.9259090909090908,0.9266233766233766,0.9266233766233766
42,77,11,0.9333333333333333,0.9259090909090908,0.9266233766233766,0.9266233766233766
42,77,12,0.9333333333333333,0.9259090909090908,0.9266233766233766,0.9266233766233766
42,77,13,0.9333333333333333,0.9259090909090908,0.9266233766233766,0.9266233766233766
42,77,14,0.9333333333333333,0.9259090909090908,0.9266233766233766,0.9266233766233766
42,77,15,0.9333333333333333,0.9259090909090908,0.9266233766233766,0.9266233766233766
42,77,16,0.9333333333333333,0.9259090909090908,0.9266233766233766,0.9266233766233766
42,77,17,0.9333333333333333,0.9259090909090908,0.9266233766233766,0.9266233766233766
42,77,18,0.9333333333333333,0.9259090909090908,0.9266233766233766,0.9266233766233766
42,77,19,0.9333333333333333,0.9259090909090908,0.9266233766233766,0.9266233766233766
42,77,20,0.9333333333333333,0.9259090909090908,0.9266233766233766,0.9266233766233766
42,78,2,0.9333333333333333,0.9139792663476873,0.9301515151515151,0.9083333333333334
42,78,3,0.9466666666666667,0.9340247852833665,0.93,0.95
42,78,4,0.9466666666666667,0.9329214835507742,0.925,0.9583333333333334
42,78,5,0.9466666666666667,0.9329214835507742,0.925,0.9583333333333334
42,78,6,0.9333333333333333,0.9193933450226357,0.915,0.95
42,78,7,0.9333333333333333,0.9193933450226357,0.915,0.95
42,78,8,0.9333333333333333,0.9193933450226357,0.915,0.95
42,78,9,0.9333333333333333,0.9193933450226357,0.915,0.95
42,78,10,0.9333333333333333,0.9193933450226357,0.915,0.95
42,78,11,0.9333333333333333,0.9193933450226357,0.915,0.95
42,78,12,0.9333333333333333,0.9193933450226357,0.915,0.95
42,78,13,0.9333333333333333,0.9193933450226357,0.915,0.95
42,78,14,0.9333333333333333,0.9193933450226357,0.915,0.95
42,78,15,0.9333333333333333,0.9193933450226357,0.915,0.95
42,78,16,0.9333333333333333,0.9193933450226357,0.915,0.95
42,78,17,0.9333333333333333,0.9193933450226357,0.915,0.95
42,78,18,0.9333333333333333,0.9193933450226357,0.915,0.95
42,78,19,0.9333333333333333,0.9193933450226357,0.915,0.95
42,78,20,0.9333333333333333,0.9193933450226357,0.915,0.95
42,79,2,0.96,0.9598809523809525,0.9625,0.9652777777777779
42,79,3,0.96,0.9588888888888889,0.9597222222222221,0.9597222222222221
42,79,4,0.96,0.9588888888888889,0.9597222222222221,0.9597222222222221
42,79,5,0.9466666666666667,0.9218518518518518,0.9097222222222221,0.9525793650793652
42,79,6,0.9466666666666667,0.9218518518518518,0.9097222222222221,0.9525793650793652
42,79,7,0.9466666666666667,0.9218518518518518,0.9097222222222221,0.9525793650793652
42,79,8,0.9466666666666667,0.9218518518518518,0.9097222222222221,0.9525793650793652
42,79,9,0.9466666666666667,0.9218518518518518,0.9097222222222221,0.9525793650793652
42,79,10,0.9466666666666667,0.9218518518518518,0.9097222222222221,0.9525793650793652
42,79,11,0.9466666666666667,0.9218518518518518,0.9097222222222221,0.9525793650793652
42,79,12,0.9466666666666667,0.9218518518518518,0.9097222222222221,0.9525793650793652
42,79,13,0.9466666666666667,0.9218518518518518,0.9097222222222221,0.9525793650793652
42,79,14,0.9466666666666667,0.9218518518518518,0.9097222222222221,0.9525793650793652
42,79,15,0.9466666666666667,0.9218518518518518,0.9097222222222221,0.9525793650793652
42,79,16,0.9466666666666667,0.9218518518518518,0.9097222222222221,0.9525793650793652
42,79,17,0.9466666666666667,0.9218518518518518,0.9097222222222221,0.9525793650793652
42,79,18,0.9466666666666667,0.9218518518518518,0.9097222222222221,0.9525793650793652
42,79,19,0.9466666666666667,0.9218518518518518,0.9097222222222221,0.9525793650793652
42,79,20,0.9466666666666667,0.9218518518518518,0.9097222222222221,0.9525793650793652
42,80,2,0.9199999999999999,0.9090075320052436,0.9114646464646464,0.9172222222222223
42,80,3,0.9066666666666666,0.8926583256560372,0.8960606060606061,0.903888888888889
42,80,4,0.9066666666666666,0.8971027701004818,0.8919841269841271,0.9172222222222223
42,80,5,0.9199999999999999,0.9114568370861278,0.9086507936507937,0.9272222222222222
42,80,6,0.9199999999999999,0.9114568370861278,0.9086507936507937,0.9272222222222222
42,80,7,0.9199999999999999,0.9114568370861278,0.9086507936507937,0.9272222222222222
42,80,8,0.9199999999999999,0.9114568370861278,0.9086507936507937,0.9272222222222222
42,80,9,0.9199999999999999,0.9114568370861278,0.9086507936507937,0.9272222222222222
42,80,10,0.9199999999999999,0.9114568370861278,0.9086507936507937,0.9272222222222222
42,80,11,0.9199999999999999,0.9114568370861278,0.9086507936507937,0.9272222222222222
42,80,12,0.9199999999999999,0.9114568370861278,0.9086507936507937,0.9272222222222222
42,80,13,0.9199999999999999,0.9114568370861278,0.9086507936507937,0.9272222222222222
42,80,14,0.9199999999999999,0.9114568370861278,0.9086507936507937,0.9272222222222222
42,80,15,0.9199999999999999,0.9114568370861278,0.9086507936507937,0.9272222222222222
42,80,16,0.9199999999999999,0.9114568370861278,0.9086507936507937,0.9272222222222222
42,80,17,0.9199999999999999,0.9114568370861278,0.9086507936507937,0.9272222222222222
42,80,18,0.9199999999999999,0.9114568370861278,0.9086507936507937,0.9272222222222222
42,80,19,0.9199999999999999,0.9114568370861278,0.9086507936507937,0.9272222222222222
42,80,20,0.9199999999999999,0.9114568370861278,0.9086507936507937,0.9272222222222222
42,81,2,0.9333333333333333,0.9099422172030869,0.9117424242424242,0.9207167832167833
42,81,3,0.8933333333333333,0.8686801242236026,0.876111111111111,0.9087412587412587
42,81,4,0.9466666666666667,0.9291269841269841,0.9175000000000001,0.9630244755244757
42,81,5,0.9200000000000002,0.8918599033816426,0.8841666666666665,0.9296911421911421
42,81,6,0.9200000000000002,0.8918599033816426,0.8841666666666665,0.9296911421911421
42,81,7,0.9200000000000002,0.8918599033816426,0.8841666666666665,0.9296911421911421
42,81,8,0.9200000000000002,0.8918599033816426,0.8841666666666665,0.9296911421911421
42,81,9,0.9200000000000002,0.8918599033816426,0.8841666666666665,0.9296911421911421
42,81,10,0.9200000000000002,0.8918599033816426,0.8841666666666665,0.9296911421911421
42,81,11,0.9200000000000002,0.8918599033816426,0.8841666666666665,0.9296911421911421
42,81,12,0.9200000000000002,0.8918599033816426,0.8841666666666665,0.9296911421911421
42,81,13,0.9200000000000002,0.8918599033816426,0.8841666666666665,0.9296911421911421
42,81,14,0.9200000000000002,0.8918599033816426,0.8841666666666665,0.9296911421911421
42,81,15,0.9200000000000002,0.8918599033816426,0.8841666666666665,0.9296911421911421
42,81,16,0.9200000000000002,0.8918599033816426,0.8841666666666665,0.9296911421911421
42,81,17,0.9200000000000002,0.8918599033816426,0.8841666666666665,0.9296911421911421
42,81,18,0.9200000000000002,0.8918599033816426,0.8841666666666665,0.9296911421911421
42,81,19,0.9200000000000002,0.8918599033816426,0.8841666666666665,0.9296911421911421
42,81,20,0.9200000000000002,0.8918599033816426,0.8841666666666665,0.9296911421911421
42,82,2,0.9200000000000002,0.915988831430008,0.9161111111111111,0.9266233766233768
42,82,3,0.9200000000000002,0.9152380952380954,0.9119444444444443,0.9228535353535353
42,82,4,0.9333333333333333,0.929441212382389,0.925436507936508,0.939520202020202
42,82,5,0.9200000000000002,0.9162301587301588,0.9147222222222222,0.928409090909091
42,82,6,0.9200000000000002,0.9162301587301588,0.9147222222222222,0.928409090909091
42,82,7,0.9200000000000002,0.9162301587301588,0.9147222222222222,0.928409090909091
42,82,8,0.9200000000000002,0.9162301587301588,0.9147222222222222,0.928409090909091
42,82,9,0.9200000000000002,0.9162301587301588,0.9147222222222222,0.928409090909091
42,82,10,0.9200000000000002,0.9162301587301588,0.9147222222222222,0.928409090909091
42,82,11,0.9200000000000002,0.9162301587301588,0.9147222222222222,0.928409090909091
42,82,12,0.9200000000000002,0.9162301587301588,0.9147222222222222,0.928409090909091
42,82,13,0.9200000000000002,0.9162301587301588,0.9147222222222222,0.928409090909091
42,82,14,0.9200000000000002,0.9162301587301588,0.9147222222222222,0.928409090909091
42,82,15,0.9200000000000002,0.9162301587301588,0.9147222222222222,0.928409090909091
42,82,16,0.9200000000000002,0.9162301587301588,0.9147222222222222,0.928409090909091
42,82,17,0.9200000000000002,0.9162301587301588,0.9147222222222222,0.928409090909091
42,82,18,0.9200000000000002,0.9162301587301588,0.9147222222222222,0.928409090909091
42,82,19,0.9200000000000002,0.9162301587301588,0.9147222222222222,0.928409090909091
42,82,20,0.9200000000000002,0.9162301587301588,0.9147222222222222,0.928409090909091
42,83,2,0.9866666666666667,0.976,0.9923076923076923,0.9666666666666666
42,83,3,0.9866666666666667,0.976,0.9923076923076923,0.9666666666666666
42,83,4,0.9733333333333334,0.9626666666666667,0.9798076923076924,0.9541666666666666
42,83,5,0.9866666666666667,0.9866666666666667,0.9875,0.9875
42,83,6,1.0,1.0,1.0,1.0
42,83,7,1.0,1.0,1.0,1.0
42,83,8,1.0,1.0,1.0,1.0
42,83,9,1.0,1.0,1.0,1.0
42,83,10,1.0,1.0,1.0,1.0
42,83,11,1.0,1.0,1.0,1.0
42,83,12,1.0,1.0,1.0,1.0
42,83,13,1.0,1.0,1.0,1.0
42,83,14,1.0,1.0,1.0,1.0
42,83,15,1.0,1.0,1.0,1.0
42,83,16,1.0,1.0,1.0,1.0
42,83,17,1.0,1.0,1.0,1.0
42,83,18,1.0,1.0,1.0,1.0
42,83,19,1.0,1.0,1.0,1.0
42,83,20,1.0,1.0,1.0,1.0
42,84,2,0.9733333333333334,0.9697729171413382,0.9742424242424242,0.9700000000000001
42,84,3,0.9466666666666667,0.9410647831700464,0.9475757575757576,0.9433333333333334
42,84,4,0.96,0.9578681552365763,0.9547619047619047,0.97
42,84,5,0.96,0.9569377990430622,0.95,0.97
42,84,6,0.9466666666666667,0.9435140882509303,0.9380952380952381,0.96
42,84,7,0.9466666666666667,0.9435140882509303,0.9380952380952381,0.96
42,84,8,0.9466666666666667,0.9435140882509303,0.9380952380952381,0.96
42,84,9,0.9466666666666667,0.9435140882509303,0.9380952380952381,0.96
42,84,10,0.9466666666666667,0.9435140882509303,0.9380952380952381,0.96
42,84,11,0.9466666666666667,0.9435140882509303,0.9380952380952381,0.96
42,84,12,0.9466666666666667,0.9435140882509303,0.9380952380952381,0.96
42,84,13,0.9466666666666667,0.9435140882509303,0.9380952380952381,0.96
42,84,14,0.9466666666666667,0.9435140882509303,0.9380952380952381,0.96
42,84,15,0.9466666666666667,0.9435140882509303,0.9380952380952381,0.96
42,84,16,0.9466666666666667,0.9435140882509303,0.9380952380952381,0.96
42,84,17,0.9466666666666667,0.9435140882509303,0.9380952380952381,0.96
42,84,18,0.9466666666666667,0.9435140882509303,0.9380952380952381,0.96
42,84,19,0.9466666666666667,0.9435140882509303,0.9380952380952381,0.96
42,84,20,0.9466666666666667,0.9435140882509303,0.9380952380952381,0.96
42,85,2,0.9200000000000002,0.9138999012683223,0.9209090909090909,0.9275757575757575
42,85,3,0.96,0.95734126984127,0.965909090909091,0.9577777777777777
42,85,4,0.9466666666666667,0.942987202855624,0.9492424242424242,0.9477777777777778
42,85,5,0.9333333333333333,0.927114186982608,0.9292424242424243,0.9386868686868686
42,85,6,0.96,0.95734126984127,0.965909090909091,0.9577777777777777
42,85,7,0.96,0.95734126984127,0.965909090909091,0.9577777777777777
42,85,8,0.96,0.95734126984127,0.965909090909091,0.9577777777777777
42,85,9,0.96,0.95734126984127,0.965909090909091,0.9577777777777777
42,85,10,0.96,0.95734126984127,0.965909090909091,0.9577777777777777
42,85,11,0.96,0.95734126984127,0.965909090909091,0.9577777777777777
42,85,12,0.96,0.95734126984127,0.965909090909091,0.9577777777777777
42,85,13,0.96,0.95734126984127,0.965909090909091,0.9577777777777777
42,85,14,0.96,0.95734126984127,0.965909090909091,0.9577777777777777
42,85,15,0.96,0.95734126984127,0.965909090909091,0.9577777777777777
42,85,16,0.96,0.95734126984127,0.965909090909091,0.9577777777777777
42,85,17,0.96,0.95734126984127,0.965909090909091,0.9577777777777777
42,85,18,0.96,0.95734126984127,0.965909090909091,0.9577777777777777
42,85,19,0.96,0.95734126984127,0.965909090909091,0.9577777777777777
42,85,20,0.96,0.95734126984127,0.965909090909091,0.9577777777777777
42,86,2,0.9466666666666667,0.9420712723808699,0.9575324675324677,0.9388888888888889
42,86,3,0.96,0.953437732008199,0.9507142857142858,0.9638888888888889
42,86,4,0.96,0.9447586726998491,0.944047619047619,0.9472222222222222
42,86,5,0.96,0.9523344302756067,0.9457142857142857,0.9722222222222223
42,86,6,0.9733333333333334,0.967791798993845,0.9607142857142857,0.9805555555555555
42,86,7,0.9733333333333334,0.967791798993845,0.9607142857142857,0.9805555555555555
42,86,8,0.9733333333333334,0.967791798993845,0.9607142857142857,0.9805555555555555
42,86,9,0.9733333333333334,0.967791798993845,0.9607142857142857,0.9805555555555555
42,86,10,0.9733333333333334,0.967791798993845,0.9607142857142857,0.9805555555555555
42,86,11,0.9733333333333334,0.967791798993845,0.9607142857142857,0.9805555555555555
42,86,12,0.9733333333333334,0.967791798993845,0.9607142857142857,0.9805555555555555
42,86,13,0.9733333333333334,0.967791798993845,0.9607142857142857,0.9805555555555555
42,86,14,0.9733333333333334,0.967791798993845,0.9607142857142857,0.9805555555555555
42,86,15,0.9733333333333334,0.967791798993845,0.9607142857142857,0.9805555555555555
42,86,16,0.9733333333333334,0.967791798993845,0.9607142857142857,0.9805555555555555
42,86,17,0.9733333333333334,0.967791798993845,0.9607142857142857,0.9805555555555555
42,86,18,0.9733333333333334,0.967791798993845,0.9607142857142857,0.9805555555555555
42,86,19,0.9733333333333334,0.967791798993845,0.9607142857142857,0.9805555555555555
42,86,20,0.9733333333333334,0.967791798993845,0.9607142857142857,0.9805555555555555
42,87,2,0.9466666666666667,0.9217729171413381,0.9142424242424243,0.9479487179487179
42,87,3,0.9466666666666667,0.9306459330143539,0.9275,0.9554487179487181
42,87,4,0.9600000000000002,0.9439792663476873,0.9400000000000001,0.9679487179487181
42,87,5,0.9466666666666667,0.9306459330143539,0.9275,0.9554487179487181
42,87,6,0.9466666666666667,0.9306459330143539,0.9275,0.9554487179487181
42,87,7,0.9466666666666667,0.9306459330143539,0.9275,0.9554487179487181
42,87,8,0.9466666666666667,0.9306459330143539,0.9275,0.9554487179487181
42,87,9,0.9333333333333333,0.9164119785630083,0.9175000000000001,0.9477564102564102
42,87,10,0.9333333333333333,0.9164119785630083,0.9175000000000001,0.9477564102564102
42,87,11,0.9333333333333333,0.9164119785630083,0.9175000000000001,0.9477564102564102
42,87,12,0.9333333333333333,0.9164119785630083,0.9175000000000001,0.9477564102564102
42,87,13,0.9333333333333333,0.9164119785630083,0.9175000000000001,0.9477564102564102
42,87,14,0.9333333333333333,0.9164119785630083,0.9175000000000001,0.9477564102564102
42,87,15,0.9333333333333333,0.9164119785630083,0.9175000000000001,0.9477564102564102
42,87,16,0.9333333333333333,0.9164119785630083,0.9175000000000001,0.9477564102564102
42,87,17,0.9333333333333333,0.9164119785630083,0.9175000000000001,0.9477564102564102
42,87,18,0.9333333333333333,0.9164119785630083,0.9175000000000001,0.9477564102564102
42,87,19,0.9333333333333333,0.9164119785630083,0.9175000000000001,0.9477564102564102
42,87,20,0.9333333333333333,0.9164119785630083,0.9175000000000001,0.9477564102564102
42,88,2,0.8800000000000001,0.8789188752424046,0.8987698412698413,0.8957142857142857
42,88,3,0.9333333333333333,0.9326093514328809,0.9375,0.945
42,88,4,0.9066666666666666,0.9058236371471666,0.9152777777777779,0.9199999999999999
42,88,5,0.8933333333333333,0.8923712561947857,0.9009920634920636,0.9057142857142857
42,88,6,0.8800000000000001,0.8789188752424048,0.8912698412698413,0.8932142857142857
42,88,7,0.8800000000000001,0.8789188752424048,0.8912698412698413,0.8932142857142857
42,88,8,0.8800000000000001,0.8789188752424048,0.8912698412698413,0.8932142857142857
42,88,9,0.8800000000000001,0.8789188752424048,0.8912698412698413,0.8932142857142857
42,88,10,0.8800000000000001,0.8789188752424048,0.8912698412698413,0.8932142857142857
42,88,11,0.8800000000000001,0.8789188752424048,0.8912698412698413,0.8932142857142857
42,88,12,0.8800000000000001,0.8789188752424048,0.8912698412698413,0.8932142857142857
42,88,13,0.8800000000000001,0.8789188752424048,0.8912698412698413,0.8932142857142857
42,88,14,0.8800000000000001,0.8789188752424048,0.8912698412698413,0.8932142857142857
42,88,15,0.8800000000000001,0.8789188752424048,0.8912698412698413,0.8932142857142857
42,88,16,0.8800000000000001,0.8789188752424048,0.8912698412698413,0.8932142857142857
42,88,17,0.8800000000000001,0.8789188752424048,0.8912698412698413,0.8932142857142857
42,88,18,0.8800000000000001,0.8789188752424048,0.8912698412698413,0.8932142857142857
42,88,19,0.8800000000000001,0.8789188752424048,0.8912698412698413,0.8932142857142857
42,88,20,0.8800000000000001,0.8789188752424048,0.8912698412698413,0.8932142857142857
42,89,2,0.9333333333333332,0.9298809523809524,0.9324999999999999,0.9352777777777778
42,89,3,0.9333333333333332,0.9298809523809524,0.9324999999999999,0.9352777777777778
42,89,4,0.8933333333333333,0.8907507361919127,0.8928571428571429,0.9041666666666666
42,89,5,0.9066666666666666,0.9043253968253969,0.9071428571428571,0.9152777777777779
42,89,6,0.9066666666666666,0.9043253968253969,0.9071428571428571,0.9152777777777779
42,89,7,0.9066666666666666,0.9043253968253969,0.9071428571428571,0.9152777777777779
42,89,8,0.9066666666666666,0.9043253968253969,0.9071428571428571,0.9152777777777779
42,89,9,0.9066666666666666,0.9043253968253969,0.9071428571428571,0.9152777777777779
42,89,10,0.9066666666666666,0.9043253968253969,0.9071428571428571,0.9152777777777779
42,89,11,0.9066666666666666,0.9043253968253969,0.9071428571428571,0.9152777777777779
42,89,12,0.9066666666666666,0.9043253968253969,0.9071428571428571,0.9152777777777779
42,89,13,0.9066666666666666,0.9043253968253969,0.9071428571428571,0.9152777777777779
42,89,14,0.9066666666666666,0.9043253968253969,0.9071428571428571,0.9152777777777779
42,89,15,0.9066666666666666,0.9043253968253969,0.9071428571428571,0.9152777777777779
42,89,16,0.9066666666666666,0.9043253968253969,0.9071428571428571,0.9152777777777779
42,89,17,0.9066666666666666,0.9043253968253969,0.9071428571428571,0.9152777777777779
42,89,18,0.9066666666666666,0.9043253968253969,0.9071428571428571,0.9152777777777779
42,89,19,0.9066666666666666,0.9043253968253969,0.9071428571428571,0.9152777777777779
42,89,20,0.9066666666666666,0.9043253968253969,0.9071428571428571,0.9152777777777779
42,90,2,0.9200000000000002,0.916198256507854,0.9305122655122655,0.9097619047619048
42,90,3,0.8933333333333333,0.8864395838080048,0.9104545454545455,0.886547619047619
42,90,4,0.9333333333333333,0.9320712723808698,0.9396031746031746,0.9297619047619048
42,90,5,0.9200000000000002,0.9177172053952241,0.9229365079365079,0.9197619047619048
42,90,6,0.9200000000000002,0.9177172053952241,0.9229365079365079,0.9197619047619048
42,90,7,0.9200000000000002,0.9177172053952241,0.9229365079365079,0.9197619047619048
42,90,8,0.9200000000000002,0.9177172053952241,0.9229365079365079,0.9197619047619048
42,90,9,0.9200000000000002,0.9177172053952241,0.9229365079365079,0.9197619047619048
42,90,10,0.9200000000000002,0.9177172053952241,0.9229365079365079,0.9197619047619048
42,90,11,0.9200000000000002,0.9177172053952241,0.9229365079365079,0.9197619047619048
42,90,12,0.9200000000000002,0.9177172053952241,0.9229365079365079,0.9197619047619048
42,90,13,0.9200000000000002,0.9177172053952241,0.9229365079365079,0.9197619047619048
42,90,14,0.9200000000000002,0.9177172053952241,0.9229365079365079,0.9197619047619048
42,90,15,0.9200000000000002,0.9177172053952241,0.9229365079365079,0.9197619047619048
42,90,16,0.9200000000000002,0.9177172053952241,0.9229365079365079,0.9197619047619048
42,90,17,0.9200000000000002,0.9177172053952241,0.9229365079365079,0.9197619047619048
42,90,18,0.9200000000000002,0.9177172053952241,0.9229365079365079,0.9197619047619048
42,90,19,0.9200000000000002,0.9177172053952241,0.9229365079365079,0.9197619047619048
42,90,20,0.9200000000000002,0.9177172053952241,0.9229365079365079,0.9197619047619048
42,91,2,0.9466666666666667,0.9261251323271784,0.9651709401709402,0.9107142857142858
42,91,3,0.8933333333333333,0.8683165172423484,0.8829365079365079,0.8723304473304474
42,91,4,0.9200000000000002,0.8966774558206783,0.9308852258852258,0.8905122655122655
42,91,5,0.9333333333333333,0.9083694083694084,0.9305244755244754,0.9068181818181819
42,91,6,0.9466666666666667,0.9238267770876467,0.9562820512820511,0.915909090909091
42,91,7,0.9466666666666667,0.9238267770876467,0.9562820512820511,0.915909090909091
42,91,8,0.9466666666666667,0.9238267770876467,0.9562820512820511,0.915909090909091
42,91,9,0.9466666666666667,0.9238267770876467,0.9562820512820511,0.915909090909091
42,91,10,0.9466666666666667,0.9238267770876467,0.9562820512820511,0.915909090909091
42,91,11,0.9466666666666667,0.9238267770876467,0.9562820512820511,0.915909090909091
42,91,12,0.9466666666666667,0.9238267770876467,0.9562820512820511,0.915909090909091
42,91,13,0.9466666666666667,0.9238267770876467,0.9562820512820511,0.915909090909091
42,91,14,0.9466666666666667,0.9238267770876467,0.9562820512820511,0.915909090909091
42,91,15,0.9466666666666667,0.9238267770876467,0.9562820512820511,0.915909090909091
42,91,16,0.9466666666666667,0.9238267770876467,0.9562820512820511,0.915909090909091
42,91,17,0.9466666666666667,0.9238267770876467,0.9562820512820511,0.915909090909091
